LEFT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05333333333333334;0.32;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.015467904098994586;0.033255993812838364;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.42072699149265275;0.5823665893271461;0.9860788863109049;0.7146171693735499;0.9537037037037037;0.25;0.8888888888888888;0.36607142857142855;0.8888888888888888;0.5714285714285714;0.8148148148148148;1.0;0.1111111111111111;0.7767857142857143;0.08275328692962104;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05333333333333334;0.32;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.015467904098994586;0.033255993812838364;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.42072699149265275;0.5823665893271461;0.9860788863109049;0.7146171693735499;0.9537037037037037;0.25;0.8888888888888888;0.36607142857142855;0.8888888888888888;0.5714285714285714;0.8148148148148148;1.0;0.1111111111111111;0.7767857142857143;0.08275328692962104;1660853.5552977573;1.0;
LEFT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.053375;0.32025;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.013921113689095127;0.0317092034029389;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.4176334106728538;0.5243619489559165;0.9868522815158546;0.711523588553751;0.9444444444444444;0.25;0.8888888888888888;0.35714285714285715;0.8888888888888888;0.5625;0.8240740740740741;1.0;0.1111111111111111;0.7678571428571429;0.08197989172467131;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.053375;0.32025;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.013921113689095127;0.0317092034029389;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.4176334106728538;0.5243619489559165;0.9868522815158546;0.711523588553751;0.9444444444444444;0.25;0.8888888888888888;0.35714285714285715;0.8888888888888888;0.5625;0.8240740740740741;1.0;0.1111111111111111;0.7678571428571429;0.08197989172467131;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.053375;0.32025;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.013921113689095127;0.0317092034029389;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.4176334106728538;0.5243619489559165;0.9868522815158546;0.711523588553751;0.9444444444444444;0.25;0.8888888888888888;0.35714285714285715;0.8888888888888888;0.5625;0.8240740740740741;1.0;0.1111111111111111;0.7678571428571429;0.08197989172467131;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.053375;0.32025;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.013921113689095127;0.0317092034029389;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.4176334106728538;0.5243619489559165;0.9868522815158546;0.711523588553751;0.9444444444444444;0.25;0.8888888888888888;0.35714285714285715;0.8888888888888888;0.5625;0.8240740740740741;1.0;0.1111111111111111;0.7678571428571429;0.08197989172467131;1660853.5552977573;1.0;
LEFT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.05341666666666667;0.3205;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01237432327919567;0.030162412993039442;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.3518948182521268;0.5197215777262181;0.9876256767208044;0.708430007733952;0.9351851851851852;0.25;0.8888888888888888;0.3482142857142857;0.8888888888888888;0.5535714285714286;0.8333333333333334;1.0;0.1111111111111111;0.7589285714285714;0.08120649651972157;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.05341666666666667;0.3205;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01237432327919567;0.030162412993039442;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.3518948182521268;0.5197215777262181;0.9876256767208044;0.708430007733952;0.9351851851851852;0.25;0.8888888888888888;0.3482142857142857;0.8888888888888888;0.5535714285714286;0.8333333333333334;1.0;0.1111111111111111;0.7589285714285714;0.08120649651972157;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.05341666666666667;0.3205;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01237432327919567;0.030162412993039442;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.3518948182521268;0.5197215777262181;0.9876256767208044;0.708430007733952;0.9351851851851852;0.25;0.8888888888888888;0.3482142857142857;0.8888888888888888;0.5535714285714286;0.8333333333333334;1.0;0.1111111111111111;0.7589285714285714;0.08120649651972157;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.05341666666666667;0.3205;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01237432327919567;0.030162412993039442;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.3518948182521268;0.5197215777262181;0.9876256767208044;0.708430007733952;0.9351851851851852;0.25;0.8888888888888888;0.3482142857142857;0.8888888888888888;0.5535714285714286;0.8333333333333334;1.0;0.1111111111111111;0.7589285714285714;0.08120649651972157;1660853.5552977573;1.0;
LEFT;0.0;0.0;0.31167826759474093;1.0;0.05500121684108056;0.05345833333333333;0.32075;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.34880123743232794;0.5150812064965197;0.988399071925754;0.7053364269141531;0.9259259259259259;0.25;0.8888888888888888;0.3392857142857143;0.8888888888888888;0.5446428571428571;0.8425925925925926;1.0;0.1111111111111111;0.75;0.08043310131477185;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31167826759474093;1.0;0.05500121684108056;0.05345833333333333;0.32075;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.34880123743232794;0.5150812064965197;0.988399071925754;0.7053364269141531;0.9259259259259259;0.25;0.8888888888888888;0.3392857142857143;0.8888888888888888;0.5446428571428571;0.8425925925925926;1.0;0.1111111111111111;0.75;0.08043310131477185;1660853.5552977573;1.0;
LEFT;0.0;0.0;0.31167826759474093;1.0;0.05500121684108056;0.05345833333333333;0.32075;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.34880123743232794;0.5150812064965197;0.988399071925754;0.7053364269141531;0.9259259259259259;0.25;0.8888888888888888;0.3392857142857143;0.8888888888888888;0.5446428571428571;0.8425925925925926;1.0;0.1111111111111111;0.75;0.08043310131477185;1660853.5552977573;0.0;
LEFT;0.0;0.0;0.31167826759474093;1.0;0.05500121684108056;0.05345833333333333;0.32075;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.08275328692962104;0.05955143078112916;LEFT;LEFT;LEFT;RIGHT;0.34880123743232794;0.5150812064965197;0.988399071925754;0.7053364269141531;0.9259259259259259;0.25;0.8888888888888888;0.3392857142857143;0.8888888888888888;0.5446428571428571;0.8425925925925926;1.0;0.1111111111111111;0.75;0.08043310131477185;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.0535;0.321;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.058004640371229696;LEFT;LEFT;LEFT;RIGHT;0.345707656612529;0.5104408352668214;0.9891724671307038;0.7022428460943542;0.9351851851851852;0.25;0.8888888888888888;0.33035714285714285;0.8888888888888888;0.5357142857142857;0.8518518518518519;1.0;0.1111111111111111;0.7410714285714286;0.08120649651972157;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.0535;0.321;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.058004640371229696;LEFT;LEFT;LEFT;RIGHT;0.345707656612529;0.5104408352668214;0.9891724671307038;0.7022428460943542;0.9351851851851852;0.25;0.8888888888888888;0.33035714285714285;0.8888888888888888;0.5357142857142857;0.8518518518518519;1.0;0.1111111111111111;0.7410714285714286;0.08120649651972157;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.0535;0.321;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.058004640371229696;LEFT;LEFT;LEFT;RIGHT;0.345707656612529;0.5104408352668214;0.9891724671307038;0.7022428460943542;0.9351851851851852;0.25;0.8888888888888888;0.33035714285714285;0.8888888888888888;0.5357142857142857;0.8518518518518519;1.0;0.1111111111111111;0.7410714285714286;0.08120649651972157;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31245166279969067;1.0;0.05500121684108056;0.0535;0.321;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.058004640371229696;LEFT;LEFT;LEFT;RIGHT;0.345707656612529;0.5104408352668214;0.9891724671307038;0.7022428460943542;0.9351851851851852;0.25;0.8888888888888888;0.33035714285714285;0.8888888888888888;0.5357142857142857;0.8518518518518519;1.0;0.1111111111111111;0.7410714285714286;0.08120649651972157;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.05354166666666667;0.32125;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05645784996133024;LEFT;LEFT;LEFT;RIGHT;0.34261407579273007;0.505800464037123;0.9899458623356535;0.6991492652745553;0.9444444444444444;0.25;0.8888888888888888;0.32142857142857145;0.8888888888888888;0.5267857142857143;0.8611111111111112;1.0;0.1111111111111111;0.7321428571428571;0.08197989172467131;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.05354166666666667;0.32125;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05645784996133024;LEFT;LEFT;LEFT;RIGHT;0.34261407579273007;0.505800464037123;0.9899458623356535;0.6991492652745553;0.9444444444444444;0.25;0.8888888888888888;0.32142857142857145;0.8888888888888888;0.5267857142857143;0.8611111111111112;1.0;0.1111111111111111;0.7321428571428571;0.08197989172467131;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.05354166666666667;0.32125;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05645784996133024;LEFT;LEFT;LEFT;RIGHT;0.34261407579273007;0.505800464037123;0.9899458623356535;0.6991492652745553;0.9444444444444444;0.25;0.8888888888888888;0.32142857142857145;0.8888888888888888;0.5267857142857143;0.8611111111111112;1.0;0.1111111111111111;0.7321428571428571;0.08197989172467131;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31322505800464034;1.0;0.05500121684108056;0.05354166666666667;0.32125;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05645784996133024;LEFT;LEFT;LEFT;RIGHT;0.34261407579273007;0.505800464037123;0.9899458623356535;0.6991492652745553;0.9444444444444444;0.25;0.8888888888888888;0.32142857142857145;0.8888888888888888;0.5267857142857143;0.8611111111111112;1.0;0.1111111111111111;0.7321428571428571;0.08197989172467131;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05358333333333333;0.3215;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05491105955143078;LEFT;LEFT;LEFT;RIGHT;0.3395204949729312;0.5011600928074246;0.9907192575406032;0.6960556844547564;0.9537037037037037;0.25;0.8888888888888888;0.3125;0.8888888888888888;0.5178571428571429;0.8703703703703703;1.0;0.1111111111111111;0.7232142857142857;0.08275328692962104;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05358333333333333;0.3215;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05491105955143078;LEFT;LEFT;LEFT;RIGHT;0.3395204949729312;0.5011600928074246;0.9907192575406032;0.6960556844547564;0.9537037037037037;0.25;0.8888888888888888;0.3125;0.8888888888888888;0.5178571428571429;0.8703703703703703;1.0;0.1111111111111111;0.7232142857142857;0.08275328692962104;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05358333333333333;0.3215;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05491105955143078;LEFT;LEFT;LEFT;RIGHT;0.3395204949729312;0.5011600928074246;0.9907192575406032;0.6960556844547564;0.9537037037037037;0.25;0.8888888888888888;0.3125;0.8888888888888888;0.5178571428571429;0.8703703703703703;1.0;0.1111111111111111;0.7232142857142857;0.08275328692962104;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3139984532095901;1.0;0.05500121684108056;0.05358333333333333;0.3215;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05491105955143078;LEFT;LEFT;LEFT;RIGHT;0.3395204949729312;0.5011600928074246;0.9907192575406032;0.6960556844547564;0.9537037037037037;0.25;0.8888888888888888;0.3125;0.8888888888888888;0.5178571428571429;0.8703703703703703;1.0;0.1111111111111111;0.7232142857142857;0.08275328692962104;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3147718484145398;1.0;0.05500121684108056;0.053625;0.32175;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05336426914153132;LEFT;LEFT;LEFT;RIGHT;0.33642691415313225;0.4965197215777262;0.991492652745553;0.6929621036349575;0.9629629629629629;0.25;0.8888888888888888;0.30357142857142855;0.8888888888888888;0.5089285714285714;0.8796296296296297;1.0;0.1111111111111111;0.7142857142857143;0.08352668213457076;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3147718484145398;1.0;0.05500121684108056;0.053625;0.32175;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05336426914153132;LEFT;LEFT;LEFT;RIGHT;0.33642691415313225;0.4965197215777262;0.991492652745553;0.6929621036349575;0.9629629629629629;0.25;0.8888888888888888;0.30357142857142855;0.8888888888888888;0.5089285714285714;0.8796296296296297;1.0;0.1111111111111111;0.7142857142857143;0.08352668213457076;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.3147718484145398;1.0;0.05500121684108056;0.053625;0.32175;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05336426914153132;LEFT;LEFT;LEFT;RIGHT;0.33642691415313225;0.4965197215777262;0.991492652745553;0.6929621036349575;0.9629629629629629;0.25;0.8888888888888888;0.30357142857142855;0.8888888888888888;0.5089285714285714;0.8796296296296297;1.0;0.1111111111111111;0.7142857142857143;0.08352668213457076;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3147718484145398;1.0;0.05500121684108056;0.053625;0.32175;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.05336426914153132;LEFT;LEFT;LEFT;RIGHT;0.33642691415313225;0.4965197215777262;0.991492652745553;0.6929621036349575;0.9629629629629629;0.25;0.8888888888888888;0.30357142857142855;0.8888888888888888;0.5089285714285714;0.8796296296296297;1.0;0.1111111111111111;0.7142857142857143;0.08352668213457076;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31554524361948955;1.0;0.05500121684108056;0.05366666666666667;0.322;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.051817478731631866;LEFT;LEFT;LEFT;RIGHT;0.3333333333333333;0.4918793503480278;0.9922660479505027;0.6898685228151585;0.9722222222222222;0.25;0.8888888888888888;0.29464285714285715;0.8888888888888888;0.5;0.8888888888888888;1.0;0.1111111111111111;0.7053571428571429;0.0843000773395205;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31554524361948955;1.0;0.05500121684108056;0.05366666666666667;0.322;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.051817478731631866;LEFT;LEFT;LEFT;RIGHT;0.3333333333333333;0.4918793503480278;0.9922660479505027;0.6898685228151585;0.9722222222222222;0.25;0.8888888888888888;0.29464285714285715;0.8888888888888888;0.5;0.8888888888888888;1.0;0.1111111111111111;0.7053571428571429;0.0843000773395205;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.31554524361948955;1.0;0.05500121684108056;0.05366666666666667;0.322;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.051817478731631866;LEFT;LEFT;LEFT;RIGHT;0.3333333333333333;0.4918793503480278;0.9922660479505027;0.6898685228151585;0.9722222222222222;0.25;0.8888888888888888;0.29464285714285715;0.8888888888888888;0.5;0.8888888888888888;1.0;0.1111111111111111;0.7053571428571429;0.0843000773395205;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31554524361948955;1.0;0.05500121684108056;0.05366666666666667;0.322;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.051817478731631866;LEFT;LEFT;LEFT;RIGHT;0.3333333333333333;0.4918793503480278;0.9922660479505027;0.6898685228151585;0.9722222222222222;0.25;0.8888888888888888;0.29464285714285715;0.8888888888888888;0.5;0.8888888888888888;1.0;0.1111111111111111;0.7053571428571429;0.0843000773395205;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3163186388244393;1.0;0.05500121684108056;0.05370833333333333;0.32225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.050270688321732405;LEFT;LEFT;LEFT;RIGHT;0.33023975251353443;0.4872389791183295;0.9930394431554525;0.6867749419953596;0.9814814814814815;0.25;0.8888888888888888;0.2857142857142857;0.8888888888888888;0.49107142857142855;0.8981481481481481;1.0;0.1111111111111111;0.6964285714285714;0.08507347254447023;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3163186388244393;1.0;0.05500121684108056;0.05370833333333333;0.32225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.050270688321732405;LEFT;LEFT;LEFT;RIGHT;0.33023975251353443;0.4872389791183295;0.9930394431554525;0.6867749419953596;0.9814814814814815;0.25;0.8888888888888888;0.2857142857142857;0.8888888888888888;0.49107142857142855;0.8981481481481481;1.0;0.1111111111111111;0.6964285714285714;0.08507347254447023;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.3163186388244393;1.0;0.05500121684108056;0.05370833333333333;0.32225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.050270688321732405;LEFT;LEFT;LEFT;RIGHT;0.33023975251353443;0.4872389791183295;0.9930394431554525;0.6867749419953596;0.9814814814814815;0.25;0.8888888888888888;0.2857142857142857;0.8888888888888888;0.49107142857142855;0.8981481481481481;1.0;0.1111111111111111;0.6964285714285714;0.08507347254447023;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.3163186388244393;1.0;0.05500121684108056;0.05370833333333333;0.32225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.050270688321732405;LEFT;LEFT;LEFT;RIGHT;0.33023975251353443;0.4872389791183295;0.9930394431554525;0.6867749419953596;0.9814814814814815;0.25;0.8888888888888888;0.2857142857142857;0.8888888888888888;0.49107142857142855;0.8981481481481481;1.0;0.1111111111111111;0.6964285714285714;0.08507347254447023;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.317092034029389;1.0;0.05500121684108056;0.05375;0.3225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.048723897911832945;LEFT;LEFT;LEFT;RIGHT;0.3271461716937355;0.48259860788863107;0.9938128383604021;0.6836813611755607;0.9907407407407407;0.25;0.8888888888888888;0.2767857142857143;0.8888888888888888;0.48214285714285715;0.9074074074074074;1.0;0.1111111111111111;0.6875;0.08584686774941995;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.317092034029389;1.0;0.05500121684108056;0.05375;0.3225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.048723897911832945;LEFT;LEFT;LEFT;RIGHT;0.3271461716937355;0.48259860788863107;0.9938128383604021;0.6836813611755607;0.9907407407407407;0.25;0.8888888888888888;0.2767857142857143;0.8888888888888888;0.48214285714285715;0.9074074074074074;1.0;0.1111111111111111;0.6875;0.08584686774941995;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.317092034029389;1.0;0.05500121684108056;0.05375;0.3225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.048723897911832945;LEFT;LEFT;LEFT;RIGHT;0.3271461716937355;0.48259860788863107;0.9938128383604021;0.6836813611755607;0.9907407407407407;0.25;0.8888888888888888;0.2767857142857143;0.8888888888888888;0.48214285714285715;0.9074074074074074;1.0;0.1111111111111111;0.6875;0.08584686774941995;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.317092034029389;1.0;0.05500121684108056;0.05375;0.3225;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.048723897911832945;LEFT;LEFT;LEFT;RIGHT;0.3271461716937355;0.48259860788863107;0.9938128383604021;0.6836813611755607;0.9907407407407407;0.25;0.8888888888888888;0.2767857142857143;0.8888888888888888;0.48214285714285715;0.9074074074074074;1.0;0.1111111111111111;0.6875;0.08584686774941995;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31786542923433875;1.0;0.05500121684108056;0.05379166666666667;0.32275;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04717710750193349;LEFT;LEFT;LEFT;RIGHT;0.32405259087393656;0.4779582366589327;0.9945862335653519;0.6264501160092807;1.0;0.25;0.8888888888888888;0.26785714285714285;0.8888888888888888;0.4732142857142857;0.9166666666666666;1.0;0.1111111111111111;0.6785714285714286;0.08662026295436968;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31786542923433875;1.0;0.05500121684108056;0.05379166666666667;0.32275;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04717710750193349;LEFT;LEFT;LEFT;RIGHT;0.32405259087393656;0.4779582366589327;0.9945862335653519;0.6264501160092807;1.0;0.25;0.8888888888888888;0.26785714285714285;0.8888888888888888;0.4732142857142857;0.9166666666666666;1.0;0.1111111111111111;0.6785714285714286;0.08662026295436968;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.31786542923433875;1.0;0.05500121684108056;0.05379166666666667;0.32275;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04717710750193349;LEFT;LEFT;LEFT;RIGHT;0.32405259087393656;0.4779582366589327;0.9945862335653519;0.6264501160092807;1.0;0.25;0.8888888888888888;0.26785714285714285;0.8888888888888888;0.4732142857142857;0.9166666666666666;1.0;0.1111111111111111;0.6785714285714286;0.08662026295436968;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.31786542923433875;1.0;0.05500121684108056;0.05379166666666667;0.32275;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04717710750193349;LEFT;LEFT;LEFT;RIGHT;0.32405259087393656;0.4779582366589327;0.9945862335653519;0.6264501160092807;1.0;0.25;0.8888888888888888;0.26785714285714285;0.8888888888888888;0.4732142857142857;0.9166666666666666;1.0;0.1111111111111111;0.6785714285714286;0.08662026295436968;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.25986078886310904;1.0;0.05500121684108056;0.05383333333333333;0.323;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04563031709203403;LEFT;LEFT;LEFT;RIGHT;0.3209590100541377;0.4733178654292343;0.9953596287703016;0.6233565351894819;0.0;0.25;0.8888888888888888;0.25892857142857145;0.8888888888888888;0.4642857142857143;0.9259259259259259;1.0;0.1111111111111111;0.6696428571428571;0.08739365815931942;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.25986078886310904;1.0;0.05500121684108056;0.05383333333333333;0.323;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04563031709203403;LEFT;LEFT;LEFT;RIGHT;0.3209590100541377;0.4733178654292343;0.9953596287703016;0.6233565351894819;0.0;0.25;0.8888888888888888;0.25892857142857145;0.8888888888888888;0.4642857142857143;0.9259259259259259;1.0;0.1111111111111111;0.6696428571428571;0.08739365815931942;1660853.5552977573;1.0;
RIGHT;0.0;0.0;0.25986078886310904;1.0;0.05500121684108056;0.05383333333333333;0.323;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04563031709203403;LEFT;LEFT;LEFT;RIGHT;0.3209590100541377;0.4733178654292343;0.9953596287703016;0.6233565351894819;0.0;0.25;0.8888888888888888;0.25892857142857145;0.8888888888888888;0.4642857142857143;0.9259259259259259;1.0;0.1111111111111111;0.6696428571428571;0.08739365815931942;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.25986078886310904;1.0;0.05500121684108056;0.05383333333333333;0.323;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04563031709203403;LEFT;LEFT;LEFT;RIGHT;0.3209590100541377;0.4733178654292343;0.9953596287703016;0.6233565351894819;0.0;0.25;0.8888888888888888;0.25892857142857145;0.8888888888888888;0.4642857142857143;0.9259259259259259;1.0;0.1111111111111111;0.6696428571428571;0.08739365815931942;1660853.5552977573;0.0;
RIGHT;0.0;0.0;0.26063418406805877;1.0;0.05500121684108056;0.053875;0.32325;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.01082753286929621;0.028615622583139984;0.0843000773395205;0.04408352668213457;LEFT;LEFT;LEFT;RIGHT;0.308584686774942;0.45166279969064194;0.9961330239752514;0.6202629543696829;0.009259259259259259;0.25;0.8888888888888888;0.25;0.8888888888888888;0.45535714285714285;0.9351851851851852;1.0;0.1111111111111111;0.6607142857142857;0.08816705336426914;1660853.5552977573;0.0;
